key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
LINC00494||KLF1	KLF1	LINC00494	0.461032099045941	0.00126175370924496	0.442023051683748	0.0756485397718534	0.455187637255514	0.0130961136108883	0.51632797828983	0.000239537484733674	0.357843137254902	0.158830702106608	0.570935960591133	0.00147192243558902	0	0	0	0	0	0
LINS||KLF1	KLF1	LINS	0.367470392783983	0.0119947254498037	-0.0631151429850502	0.809828054400111	0.518794582297267	0.00393302019308295	0.293370336108541	0.0482306436549562	-0.0441176470588235	0.868567595783233	0.339408866995074	0.0722107253716911	0	0	0	0	0	0
LOC100190940||KLF1	KLF1	LOC100190940	0.288403275265899	0.0519271526151459	0.174852478185333	0.502078924701196	0.369218247090323	0.0487104810705331	0.250092513119048	0.093682362916241	0.0955882352941177	0.715475623387515	0.35615763546798	0.0586061087650994	0	0	0	0	2.22964757084278	0
LOC100507217||KLF1	KLF1	LOC100507217	0.210956529578268	0.159339797058155	-0.0957871721793081	0.714588404525022	0.286947467077871	0.131239626150005	0.219816820257955	0.1421417426357	-0.215686274509804	0.404238975397585	0.300985221674877	0.11270525596947	0	0	0	0	0	0
LOC100630918||KLF1	KLF1	LOC100630918	0.267545233199447	0.072245282045886	-0.0761035703054034	0.771584342413566	0.365591067713029	0.0511425536203829	0.166204131976565	0.268680074595128	-0.316176470588235	0.215920867018769	0.217733990147783	0.255379347340621	0	0	0	0	0	0
LOC147646||KLF1	KLF1	LOC147646	0.277814074420171	0.0615730907877916	0.17967343663657	0.490173168395451	0.386459111596327	0.0383740274673133	0.285969781066913	0.054377321413372	0.193627450980392	0.455039931969354	0.436453201970443	0.018772683761792	0	0	0	0	0	0
LOC149086||KLF1	KLF1	LOC149086	0.198017440820987	0.18711383914025	0.204522112835452	0.431040398478952	0.184438608422444	0.33816670726955	0.240046875545443	0.10808408452259	0.154411764705882	0.552980377797568	0.265303610831191	0.164246192090524	0	0	0	0	0	0
LOC154761||KLF1	KLF1	LOC154761	0.0510686822407489	0.736077277418344	-0.178671079074001	0.492637309734813	0.121150612384147	0.531294804974763	-0.0406413814369411	0.78805026333763	-0.149509803921569	0.565859528235045	-0.0591133004926108	0.760117965678548	0	0	0	0	0	0
LOC200772||KLF1	KLF1	LOC200772	0.398368034891914	0.00610619925512978	0.600258401650765	0.0108464414267085	0.311092997539233	0.100455991274322	0.408078939253777	0.00518545392750808	0.551470588235294	0.023724262079646	0.336453201970443	0.0748493021032369	0	0	0	0	0	0
LOC255167||KLF1	KLF1	LOC255167	0.230645469189384	0.123039960632909	0.554083598368374	0.0210043842655372	0.102968027564156	0.59505489559304	0.322355843354918	0.0293691136147785	0.566176470588235	0.0197160223412496	0.185714285714286	0.333273131939743	0	0	0	0	0	0
LOC283392||KLF1	KLF1	LOC283392	0.399940117447328	0.00588998169186965	0.0814915901571717	0.75585924697821	0.530542029142656	0.00306932020965369	0.475917360468702	0.000947135756350449	0.205882352941176	0.426417271161064	0.565024630541872	0.00168155496153629	0	0	0	0	0	0
LOC284551||KLF1	KLF1	LOC284551	0.362529142402571	0.0132864853097175	0.341434470109314	0.179832961451867	0.366310534725841	0.0506526751136905	0.421029910576627	0.00384048744426544	0.370098039215686	0.144268639688663	0.488669950738916	0.00778854760706187	0	0	0	0	0	0
LOC643723||KLF1	KLF1	LOC643723	0.0627044200719235	0.678884440805975	-0.464390749692541	0.0603860622574903	0.296023968371505	0.11894984787216	0.0979987049095246	0.517030098261688	-0.419117647058824	0.0954147740536182	0.302463054187192	0.110884475322192	0	0	0	0	0	0
LOC644248||KLF1	KLF1	LOC644248	0.438217861950302	0.0023188591010081	0.350232973463998	0.168149031530197	0.454052037282786	0.0133543046703218	0.406834025176473	0.00501855792844412	0.365420056421414	0.149204072068746	0.394088669950739	0.035258851007906	0	0	0	0	0	0
LOC646719||KLF1	KLF1	LOC646719	0.332844699766414	0.0238082589395836	0.19183047382389	0.460767070122755	0.341166879156808	0.0701091802521734	0.347887758248535	0.0182994090178025	0.166666666666667	0.521379269323577	0.300492610837438	0.113317164935452	0	0	0	0	0	0
LPP-AS2||KLF1	KLF1	LPP-AS2	0.2688465187725	0.0708171132844975	0.395884605281031	0.11571598496135	0.229660624937385	0.23073838335375	0.245883441258094	0.099547197405281	0.284313725490196	0.26780426874511	0.216256157635468	0.258681617424497	0	0	0	0	0	0
LPPR3||KLF1	KLF1	LPPR3	0.439495908504598	0.00224357992958581	0.355409400163801	0.16151912537975	0.47636280578856	0.00899208483839164	0.481961147086031	0.000800915914407243	0.399509803921569	0.113219606617336	0.547290640394089	0.00247351857829056	0	0	0	0	0	0
LY6G6E||KLF1	KLF1	LY6G6E	0.412889560509071	0.00434817290654901	0.598688866205922	0.0111103672353713	0.342157407543068	0.0692469574485351	0.394646766970452	0.00664569702029566	0.531862745098039	0.0300390726363436	0.337931034482759	0.0735207611708467	0	0	0	0	0	0
MAGEE2||KLF1	KLF1	MAGEE2	0.194537237279215	0.195140027047923	0.215004640891395	0.407262154668127	0.19976231034272	0.29882710962264	0.181257516506666	0.227997862030715	0.115196078431373	0.659518278389528	0.245320197044335	0.198857120591386	0	0	0	0	0	0
MAL||KLF1	KLF1	MAL	0.350187502178026	0.0170414068360682	0.320466963667046	0.209815685731206	0.334985051354482	0.0756793501108164	0.423139782494807	0.00339075287384825	0.161764705882353	0.533915566519741	0.442364532019704	0.0170948102047149	0	0	0	0	0	0
MARK3||KLF1	KLF1	MARK3	0.385176336828864	0.00820900259128309	0.252123131377822	0.328944028204381	0.436093731493041	0.0180347699745107	0.408153196407321	0.00486529394282328	0.193627450980392	0.455039931969354	0.480354727131683	0.00835494469995722	0	0	0	0	0	0
MEGF9||KLF1	KLF1	MEGF9	0.401002761144885	0.00574763076741607	-0.0845485597490964	0.746977098402568	0.561717955481657	0.0015201149689985	0.341103916127043	0.0208213316122206	-0.127450980392157	0.625399970119372	0.579310344827586	0.00121395554753202	0	0	0	0	0	0
MLC1||KLF1	KLF1	MLC1	0.371290903210824	0.0110710703397776	0.345533259055925	0.174324674754003	0.422098099411261	0.0225570306894526	0.388467468393463	0.00800745293071614	0	1	0.516256157635468	0.00464555522872987	0	0	0	0	0	0
MSL2||KLF1	KLF1	MSL2	0.319444596641913	0.0304639058865159	-0.293790131200382	0.252397604105988	0.462502769470537	0.0115307499817544	0.195189639222942	0.193020017337641	-0.276960784313726	0.280812275841214	0.394088669950739	0.035258851007906	0	0	0	0	0	0
MYO16||KLF1	KLF1	MYO16	0.363218722117703	0.013099379246811	0.0829387108975386	0.751650902310843	0.493706907840351	0.00649309609539368	0.313114804799029	0.0341069535466496	0.100490196078431	0.701339321483756	0.499322580459447	0.00582248011638029	0	0	0	0	0	0
MZB1||KLF1	KLF1	MZB1	0.317103907608	0.031771532674259	0.0994661182228973	0.704082360797763	0.384911998725711	0.0392228563907337	0.319148936170213	0.0310913206005554	0.183823529411765	0.478639035066498	0.345320197044335	0.0671523621712781	0	0	0	0	0	0
NAP1L6||KLF1	KLF1	NAP1L6	0.20266962794179	0.176756291196201	0.323698891819781	0.204995714200355	0.170091560026514	0.377704932950657	0.219926609004005	0.141937643686562	0.365196078431373	0.149975604436035	0.201970443349754	0.292062438010289	0	0	0	0	0	0
NBR1||KLF1	KLF1	NBR1	0.299756749317528	0.0429801969271432	0.465161060960496	0.0599047644542576	0.211867791388379	0.269879395534699	0.273388837496146	0.0662749462595611	0.350490196078431	0.168044272760931	0.195566502463054	0.307887091446792	0	0	0	0	0	0
NEAT1||KLF1	KLF1	NEAT1	-0.0824406455498307	0.585973315525734	-0.208164770972244	0.422697003923323	-0.0630806392198643	0.745119675569873	-0.0827832978133923	0.584411620104995	-0.193746204411354	0.45621543985091	-0.112575441179066	0.560954808362179	0	0	0	0	0	0
NHLRC4||KLF1	KLF1	NHLRC4	0.278467510825896	0.0609391359739961	0.341578967056088	0.179636829315894	0.2535559832919	0.184446054328166	0.29215492839579	0.0488179472388543	0.208461106012216	0.422022009622824	0.351231527093596	0.0623769848606391	0	0	0	0	0	0
NKG7||KLF1	KLF1	NKG7	0.657668924747824	6.83707338027861e-07	0.657135505215005	0.00415372205658747	0.651544687264536	0.000128925594598363	0.680172679617638	5.34619265415605e-07	0.676470588235294	0.00372219341794065	0.71231527093596	2.46027337395459e-05	0	0	0	0	0	0
NLRP14||KLF1	KLF1	NLRP14	0.159003825685897	0.291210070542332	-0.0679268523574404	0.795607972444748	0.341959446909525	0.0694186157828365	0.0870825496112327	0.564977984130701	-0.190067479011138	0.464975812193537	0.290147783251231	0.12675317683844	0	0	0	0	0	0
NQO1||KLF1	KLF1	NQO1	0.231714606479208	0.121264527963853	0.120465401140254	0.64512713405152	0.27636607488204	0.146709799007279	0.229794320008111	0.124467353227455	0.0931372549019608	0.722578203394131	0.228599582963181	0.232959498622979	0	0	0	0	0	0
NUCB2||KLF1	KLF1	NUCB2	0.316002870384462	0.0324025031407657	0.389856245891091	0.121877830307099	0.288624519701509	0.128901718268702	0.424360160345359	0.0035488506672673	0.45343137254902	0.0693456244187705	0.394088669950739	0.035258851007906	0	0	0	0	0	0
NUP214||KLF1	KLF1	NUP214	0.247933744672972	0.0966444485516108	-0.125446959321047	0.631414852311787	0.357665570171827	0.056790114538624	0.266604995374653	0.0735079579080839	0.00245098039215686	0.996228890354541	0.377832512315271	0.0441094390598211	0	0	0	0	0	0
OLR1||KLF1	KLF1	OLR1	0.303598938012218	0.0402539774029597	0.359454169774321	0.156463307565557	0.302473217741211	0.110749358123498	0.348504471168671	0.0180836234219245	0.308823529411765	0.227250600711351	0.432019704433497	0.0201192954850434	0	0	0	0	0	0
OR2W3||KLF1	KLF1	OR2W3	0.418893931141536	0.00376216732227059	0.516724892119169	0.0336853345346666	0.381951273699474	0.0408891449918453	0.55413364607431	6.45850438081254e-05	0.509803921568628	0.0386415625787591	0.600985221674877	0.000720160733102538	0	0	0	0	0	0
ORMDL3||KLF1	KLF1	ORMDL3	0.139487990965035	0.355200801725385	0.0242981648834964	0.926248493911692	0.158725776573576	0.410850179646776	0.16941103916127	0.259451063266232	0.0906862745098039	0.72970303386179	0.168965517241379	0.379303312928467	0	0	0	0	0	0
P2RY13||KLF1	KLF1	P2RY13	0.554356209025505	6.40583191925114e-05	0.569905761889296	0.0169221061885039	0.558051005051285	0.00165696025666348	0.560283687943262	6.87635383474071e-05	0.553921568627451	0.0230150452633866	0.600492610837438	0.000729046115437483	0	0	0	0	0	0
P2RY14||KLF1	KLF1	P2RY14	0.370226946451289	0.0113219523082622	0.604097313515652	0.0102218623580485	0.261185057894076	0.171140452526509	0.305581251927228	0.0393376639398446	0.708333333333333	0.00202567704073786	0.18423645320197	0.337189531045107	0	0	0	0	0	0
PADI2||KLF1	KLF1	PADI2	0.385735838014996	0.00810852687188729	0.349995827438475	0.168457078742586	0.388607560298248	0.0372197568163792	0.492321924144311	0.000596794531411123	0.340686274509804	0.180895503009931	0.504433497536946	0.00582475922311197	0	0	0	0	0	0
PAFAH2||KLF1	KLF1	PAFAH2	0.295951613540521	0.0458267654323693	0.585916772284245	0.013452809925343	0.188128232050931	0.328420112753084	0.271415356151711	0.068317603699262	0.514705882352941	0.0365822149087712	0.126600985221675	0.51125654676507	0	0	0	0	0	0
PCTP||KLF1	KLF1	PCTP	0.344951971577338	0.0188866709669265	0.649476638869663	0.00477894812067015	0.207304637737678	0.280570164671483	0.340733888374961	0.0209669703904164	0.625	0.00868701603695075	0.222167487684729	0.24564149898306	0	0	0	0	0	0
PF4V1||KLF1	KLF1	PF4V1	0.286663870247657	0.0534219715032008	0.00411234605717355	0.987502402779982	0.375598589981787	0.0446553073138752	0.241026274049134	0.106609720364284	-0.161764705882353	0.533915566519741	0.360098522167488	0.0557215869539972	0	0	0	0	0	0
PNP||KLF1	KLF1	PNP	0.14310371740237	0.342742165549979	0.570244307438566	0.0168421402501749	0.0338510497152621	0.861610404322675	0.227752081406105	0.127760199380631	0.634803921568628	0.00747131125052482	0.154679802955665	0.421373595657027	0	0	0	0	0	0
PRKCH||KLF1	KLF1	PRKCH	0.226466555030865	0.130167931504035	0.756312544912211	0.000442779039087823	-0.0139668082965664	0.94267475910024	0.193222116099144	0.198235554028826	0.683823529411765	0.00325610496782743	-0.0157654884802193	0.935306680913181	0	0	0	0	0.14511573094195	0
PRPF40A||KLF1	KLF1	PRPF40A	0.149965825423918	0.319850024345541	0.0178570196194444	0.945767233058727	0.189789076941564	0.324089470243194	0.160843689366923	0.285590593669851	0.0392156862745098	0.883482430045583	0.165024630541872	0.390653719922394	0	0	0	0	0	0
PTCRA||KLF1	KLF1	PTCRA	0.397129206887151	0.00628141109989704	0.384711036148425	0.127315634632966	0.411834875039884	0.0264320208420638	0.396361393771199	0.006741835811776	0.406862745098039	0.106281320988284	0.415763546798029	0.0257629447215162	0	0	0	0	0	0
PTK2B||KLF1	KLF1	PTK2B	0.222100298585093	0.137941334633441	-0.590615168676957	0.012549679074996	0.46009450505901	0.012027812872635	0.297934011717545	0.044731930796824	-0.551470588235294	0.023724262079646	0.573399014778325	0.00139152123976	0	0	0	0	0	0
R3HDM4||KLF1	KLF1	R3HDM4	0.426562148015577	0.00311523053780431	0.432519186169739	0.0829203323585434	0.411130362636516	0.0267167465034492	0.454209065679926	0.00169063413867279	0.468137254901961	0.0599886765733457	0.470443349753694	0.0107363270600976	0	0	0	0	0	0
RAB33B||KLF1	KLF1	RAB33B	0.250425494756337	0.09323179972554	0.315865246364338	0.216804295128345	0.229916964279384	0.230203915679487	0.286833179155103	0.0536289930581639	0.191176470588235	0.460882076288092	0.291133004926108	0.125424683243619	0	0	0	0	0	0
RAB39B||KLF1	KLF1	RAB39B	0.179466340526034	0.232704619211427	0.098294315620081	0.707423316096613	0.197628573854087	0.304124635917416	0.252913968547641	0.0900118405397481	0.0931372549019608	0.722578203394131	0.322660098522167	0.0881710290152823	0	0	0	0	0	0
REM2||KLF1	KLF1	REM2	0.309822495308368	0.0361395167103738	-0.245171332762685	0.342897759430352	0.46834820497234	0.0103952840492722	0.203700277520814	0.174031393097135	-0.29656862745098	0.246989079713283	0.358128078817734	0.0571493870761074	0	0	0	0	0	0
RHD||KLF1	KLF1	RHD	0.288754425794406	0.0516295163712783	-0.0400237495198557	0.878782706860905	0.393811753082067	0.0345390156834179	0.357457831123729	0.014733844210983	0.159313725490196	0.540236149748719	0.416553765938296	0.0245879795559913	0	0	0	0	0	0
RNF139||KLF1	KLF1	RNF139	0.234807994812457	0.116236522725292	0.0828981491163377	0.751768769769737	0.27301506816315	0.15187257093647	0.336293555349985	0.0227830428569961	0.215686274509804	0.404238975397585	0.369458128078818	0.049322654367239	0	0	0	0	0	0
RNF144B||KLF1	KLF1	RNF144B	0.231355503665727	0.121858690953629	0.226224416473009	0.382608925784621	0.206908283572164	0.281511383733314	0.175208140610546	0.243316076923057	0.102941176470588	0.694306640386447	0.135467980295566	0.481879141767289	0	0	0	0	0	0
RNF182||KLF1	KLF1	RNF182	0.337324784145892	0.0218748098769324	0.525876227992956	0.0301443184589838	0.249556745961078	0.191702132951031	0.393524514338575	0.00717496070505661	0.468137254901961	0.0599886765733457	0.351724137931034	0.0619914816773914	0	0	0	0	0	0
RXFP2||KLF1	KLF1	RXFP2	0.512344174595778	0.000272607687744841	0.364516375230768	0.150288586133962	0.565992115747286	0.00137308287705728	0.525286790193571	0.000178036544513919	0.352941176470588	0.164932926121232	0.640226633751408	0.000183652197146274	0	0	0	0	0	0
S1PR4||KLF1	KLF1	S1PR4	0.622235592954891	3.90195102020848e-06	0.74065925805114	0.000671876371093331	0.586542703198533	0.000825531637886238	0.650158808783013	1.00778137486812e-06	0.757817432444409	0.000424703944253182	0.666995073891625	0.000114432515622706	0	0	0	0	0	0
SELL||KLF1	KLF1	SELL	0.52087985473625	0.000206227586527743	0.713033570849466	0.00131330606890732	0.465501275559342	0.0109359863255927	0.530188097440641	0.000188621560184262	0.764705882352941	0.000536374051414398	0.503448275862069	0.00593365994049366	0	0	0	0	0	0
SEPT6||KLF1	KLF1	SEPT6	0.435773578970559	0.00246907243212709	0.527368565383385	0.0295951218804426	0.414180350497047	0.0255018647541017	0.476780758556892	0.000924877376491585	0.509803921568628	0.0386415625787591	0.506403940886699	0.0056120802054984	0	0	0	0	0	0
SERPINA3||KLF1	KLF1	SERPINA3	-0.052879218953113	0.727075370320025	-0.16569142433198	0.525073810385598	-0.0295420897171077	0.879089102248394	-0.0315140302189331	0.834956867314327	-0.159313725490196	0.54023614974872	-0.0206896551724138	0.915602691330906	0	0	0	0	0	0
SF3A1||KLF1	KLF1	SF3A1	0.419101714726825	0.0037431932814218	0.579826151758369	0.014699122570483	0.351659287180992	0.0613871300275094	0.477890841813136	0.000896950263588926	0.583333333333333	0.0157389567860025	0.396551724137931	0.0340539743786501	0	0	0	0	0	0
SH2D1B||KLF1	KLF1	SH2D1B	0.412948282521247	0.00434207582791368	0.498557848655336	0.0416487452964416	0.37643348789158	0.0441451577162455	0.424496592757871	0.00327905958129341	0.548130084632121	0.0227249535788631	0.345812807881773	0.0667437502199054	0	0	0	0	0	0
SH3GL2||KLF1	KLF1	SH3GL2	0.215195593465093	0.150931297990476	0.12413370396253	0.635018941688412	0.273649459235755	0.150885316448365	0.0598828245451742	0.691764326255986	0.198529411764706	0.443472506945397	-0.0187192118226601	0.92371228084435	0	0	0	0	0	0
SLC17A8||KLF1	KLF1	SLC17A8	0.256275355436576	0.0855869485397385	0.461883428494076	0.0619725300728305	0.231985080411065	0.225922259405201	0.244078464578669	0.102113624783553	0.392156862745098	0.1204805990373	0.26758656502992	0.160510783134005	0	0	0	0	0	0
SLC24A4||KLF1	KLF1	SLC24A4	0.478058746664719	0.000779037939928305	0.261412979208721	0.3108213124137	0.605770337833065	0.000496939616507582	0.58823892223225	1.71465502260449e-05	0.428921568627451	0.0873288343036546	0.652789757384082	0.000123894976909219	0	0	0	0	0	0
SLC25A37||KLF1	KLF1	SLC25A37	0.440393453950135	0.00219201274498353	-0.0470363691765697	0.857731955531455	0.535014360065906	0.00278633202976234	0.340436029641646	0.0206111615354125	-0.071078431372549	0.78743778557168	0.427586206896552	0.0215452968388855	0	0	0	0	0	0
SLC28A3||KLF1	KLF1	SLC28A3	0.323424200809402	0.02834323264966	0.376861097778201	0.135933901870011	0.29791676570795	0.116497941024929	0.401541782300339	0.00600954477974468	0.416666666666667	0.0975196541873992	0.393103448275862	0.0357504220432119	0	0	0	0	0	0
SLC39A11||KLF1	KLF1	SLC39A11	0.179436645928465	0.232783205666518	0.0904539676063186	0.729904548610362	0.219198824242603	0.253262992871839	0.264384828862165	0.0760070682041669	0.178921568627451	0.490666292162011	0.28128078817734	0.139184855674558	0	0	0	0	0	0
SLFN13||KLF1	KLF1	SLFN13	0.47451762680569	0.000862985058995569	0.391324550205706	0.120356320281322	0.557042610235577	0.00169641452352717	0.477520814061055	0.000906173948842584	0.379901960784314	0.133318328937149	0.586206896551724	0.00103200692281069	0	0	0	0	0	0
SLITRK2||KLF1	KLF1	SLITRK2	0.26847479804744	0.0712227793045809	0.243561548938984	0.346176500167798	0.268785770458881	0.158573062896714	0.350057047870649	0.0170854579966502	0.338235294117647	0.184210637574276	0.334975369458128	0.0761965114626381	0	0	0	0	0	0
SMA5||KLF1	KLF1	SMA5	0.221497305648039	0.139041441702541	-0.0135270059108687	0.958905632360809	0.334785783437439	0.0758644025304555	0.225778600061671	0.131163615314427	-0.0220588235294118	0.935954896104467	0.323645320197044	0.0871627335682931	0	0	0	0	0	0
SNRNP48||KLF1	KLF1	SNRNP48	0.113881528873533	0.451100031557721	0.0018856651726841	0.994269216296991	0.1130120479049	0.559426598976631	0.104532839962997	0.488102892444511	-0.105392156862745	0.687298291138966	0.139408866995074	0.46911116298746	0	0	0	0	0	0
SNX11||KLF1	KLF1	SNX11	0.32038567042442	0.0299509064637409	0.336046176983707	0.187248655170518	0.299525449520308	0.114443672325224	0.34381745297564	0.0197792880343875	0.394607843137255	0.118023972967492	0.260591133004926	0.171645694398996	0	0	0	0	0	0
SPN||KLF1	KLF1	SPN	0.66456848314924	4.74120852102808e-07	0.777984375309467	0.000235823275828157	0.633443804104234	0.000225520492238655	0.731483194572926	5.87787226971156e-08	0.838235294117647	1.04510202053098e-05	0.733004926108374	1.13307636108913e-05	0	0	0	0	0	0
SPNS3||KLF1	KLF1	SPNS3	0.627996506651876	2.98337251216847e-06	0.661876101161305	0.00380116390016052	0.690221630528795	3.42346549490788e-05	0.725461778383095	1.17537759732085e-08	0.661764705882353	0.00481375147808591	0.800985221674877	1.52644886459958e-06	0	0	0	0	0	0
SPTB||KLF1	KLF1	SPTB	0.4146594288758	0.00416766228803785	0.47904235268173	0.0517110504141662	0.381548495683667	0.0411201323243518	0.550292938637064	9.70687982054547e-05	0.58578431372549	0.015227259242507	0.548275862068965	0.00242229585780341	0	0	0	0	0	0
SSR1||KLF1	KLF1	SSR1	0.143786426458253	0.340420414427399	0.239116003580896	0.355323414458309	0.0901290746115164	0.641961154326393	0.156583410422448	0.297671604931554	0.33578431372549	0.187567030988053	0.0832512315270936	0.666618222393822	0	0	0	0	0	0
SSR4||KLF1	KLF1	SSR4	0.0889549875587122	0.556609001629971	-0.303085697759324	0.236991324517212	0.310576100744688	0.101052199357184	0.266066362908896	0.0738958870685456	0.0661764705882353	0.802055628068064	0.287966500521507	0.129815369379181	0	0	0	0	0	0
TALDO1||KLF1	KLF1	TALDO1	0.402721057162765	0.00552378155976489	-0.189063906875849	0.467380129836208	0.666557205404805	7.88165638958209e-05	0.450755473327166	0.00184796807370964	-0.110294117647059	0.673356612256124	0.71871921182266	1.94231873400233e-05	0	0	0	0	0	0
TBC1D22B||KLF1	KLF1	TBC1D22B	0.459371187175069	0.00132078791960703	0.290506501272253	0.257985678667499	0.499196723310547	0.0058368382361882	0.408942337341967	0.00508439233147341	0.291666666666667	0.255185599392129	0.4	0.0324237787613314	0	0	0	0	0	0
TCERG1L||KLF1	KLF1	TCERG1L	0.137792025613874	0.36113838025059	0.0852270111387777	0.745009864340087	0.189958408668324	0.323649918690273	0.135615171137835	0.367654267553032	-0.00735294117647059	0.981146015681787	0.22512315270936	0.239289986618256	0	0	0	0	0	0
TFRC||KLF1	KLF1	TFRC	0.269287884705099	0.0703378196640111	0.412777369118899	0.0996232484706237	0.221893344178432	0.247328393090897	0.405858772741289	0.00545346304783555	0.512254901960784	0.0376009300404122	0.4	0.0324237787613314	0	0	0	0	0	0
TIMD4||KLF1	KLF1	TIMD4	0.435718528405675	0.00247255226028253	0.347968571859736	0.171105919811073	0.461251632242976	0.011786794125445	0.397348134443417	0.00659662941297936	0.409313725490196	0.104039021122669	0.418226600985222	0.0248322937949718	0	0	0	0	0	0
TM7SF3||KLF1	KLF1	TM7SF3	0.175537858670898	0.243259508484392	0.241026086817543	0.351376734460974	0.14050381833887	0.467243079208231	0.216157878507555	0.148741961294262	0.200980392156863	0.437747732973481	0.230049261083744	0.228952521296382	0	0	0	0	0	0
TMC8||KLF1	KLF1	TMC8	0.63486812631903	2.15047330629702e-06	0.613796649951321	0.0087706179495974	0.637376245359626	0.000200324755232809	0.69043140431852	1.09999771184749e-07	0.708333333333333	0.00202567704073786	0.688754777979583	3.61311020223363e-05	0	0	0	0	0	0
TMEM154||KLF1	KLF1	TMEM154	0.485744323806049	0.000621498661685422	0.558449311153568	0.0198085420833009	0.513881660742372	0.0043515967738651	0.51207252791931	0.000275006356514922	0.355392156862745	0.161861799524049	0.588496124675688	0.000785170921018124	0	0	0	0	0	0
TMEM86B||KLF1	KLF1	TMEM86B	0.410277097894367	0.00462711566209762	-0.13887326381287	0.595028960090354	0.530322282824551	0.0030838389471381	0.438743100520049	0.00228765560227013	-0.0809319588047427	0.757488449112755	0.624137931034483	0.000395698251481864	0	0	0	0	0	0
TNFAIP8||KLF1	KLF1	TNFAIP8	0.260208303180587	0.0807285154790619	0.176456162078137	0.498103351888045	0.300430684660809	0.113299584284096	0.325069380203515	0.0279749023222337	0.259803921568627	0.312678606386675	0.383251231527094	0.0409796551027699	0	0	0	0	0	0
TNFRSF13C||KLF1	KLF1	TNFRSF13C	0.123585077949858	0.413202494056452	0.281914638921762	0.272967822324613	0.126361011256886	0.513647501962621	0.298189891905319	0.0441343537812347	0.291666666666667	0.255185599392129	0.319704433497537	0.0912499139171394	0	0	0	0	0	0
TPTE2||KLF1	KLF1	TPTE2	0.249965164651462	0.0938551253426883	0.041437795122765	0.874531339397478	0.354220582919958	0.0593925201656007	0.233919210607462	0.117555005169988	0.0759803921568628	0.772889112128398	0.285221674876847	0.133553240642765	0	0	0	0	0	0
TRHDE||KLF1	KLF1	TRHDE	0.165527623620616	0.271605909399733	-0.28826387091088	0.261845974183383	0.297864556422883	0.116565066145592	0.227026027322124	0.129196102228116	-0.144607843137255	0.578870511436224	0.377140044737747	0.0437170615534164	0	0	0	0	0	0
TRIM25||KLF1	KLF1	TRIM25	0.0555318372169229	0.713952394606154	-0.0488011652138118	0.852448024563839	0.0516097486960622	0.79033254641448	0.0753029696000815	0.618920245628777	0	1	0.0527093596059113	0.78556446254999	0	0	0	0	0	0
TRIM45||KLF1	KLF1	TRIM45	0.185271187201432	0.217689851568756	-0.0678182158070287	0.795928373868384	0.213249893672667	0.266694072004096	0.194449583718779	0.194738623512181	-0.208333333333333	0.420812043757347	0.204926108374384	0.284938644596078	0	0	0	0	0	0
TSGA10IP||KLF1	KLF1	TSGA10IP	0.381934852387307	0.00881253325824957	0.43296245238115	0.0825703170108632	0.35278050632414	0.0605076415278567	0.429086873887371	0.00292479578641573	0.5	0.0430294802177784	0.398127629722241	0.0324357826949578	0	0	0	0	0	0
TSNAX-DISC1||KLF1	KLF1	TSNAX-DISC1	0.113399072352055	0.453032493162804	-0.21210276322868	0.413773389594874	0.211462493206173	0.270818130687359	0.0384212149244527	0.799398012174101	-0.259803921568627	0.312678606386675	0.156650246305419	0.415419836291904	0	0	0	0	0	0
TSPAN32||KLF1	KLF1	TSPAN32	0.633736385112118	2.27084830134252e-06	0.769504728342631	0.000304130306466881	0.602765307317818	0.000539109961347247	0.66154794942954	1.20123271466536e-06	0.730392156862745	0.00126282777272019	0.718226600985222	1.97823781333625e-05	0	0	0	0	0	0
TSPAN5||KLF1	KLF1	TSPAN5	0.41135634264333	0.00451003968162988	0.484951595348315	0.0484901520883758	0.373465518659436	0.0459799925794248	0.413876040703053	0.00453939851440878	0.45343137254902	0.0693456244187705	0.369950738916256	0.0490029226887983	0	0	0	0	0	0
TTC24||KLF1	KLF1	TTC24	0.44622698604685	0.00188166761803628	0.561558231813258	0.0189898686988157	0.404180292103905	0.0296616422945073	0.457676771009177	0.00138353515907974	0.561274509803922	0.0209873418974373	0.454187192118227	0.0141131694177071	0	0	0	0	0	0
TXNDC12||KLF1	KLF1	TXNDC12	0.0222278901725513	0.883427235448379	0.268960352167015	0.296542180698746	-0.130350951547518	0.500331322701692	-0.0132593277829171	0.930344499135232	0.316176470588235	0.215920867018769	-0.222167487684729	0.24564149898306	0	0	0	0	0	0
UBXN6||KLF1	KLF1	UBXN6	0.317864537507561	0.0313416057829012	0.208453740173462	0.422038780725308	0.335954519320654	0.0747839936279824	0.320885627214762	0.0296812980524141	0.306372549019608	0.231112520460973	0.325615763546798	0.0851728575060716	0	0	0	0	0	0
